,DATE,ESTACION,MAGNITUD,TECNICA,VALUE
913733,2014-01-18 04:00:00,28079048,9,47,4.0
913734,2014-01-19 04:00:00,28079048,9,47,6.0
913735,2014-01-20 04:00:00,28079048,9,47,6.0
913736,2014-01-21 04:00:00,28079048,9,47,7.0
913737,2014-01-22 04:00:00,28079048,9,47,6.0
913738,2014-01-23 04:00:00,28079048,9,47,8.0
913739,2014-01-24 04:00:00,28079048,9,47,12.0
913740,2014-01-25 04:00:00,28079048,9,47,6.0
913741,2014-01-26 04:00:00,28079048,9,47,8.0
913742,2014-01-27 04:00:00,28079048,9,47,3.0
913743,2014-01-28 04:00:00,28079048,9,47,4.0
913744,2014-01-29 04:00:00,28079048,9,47,5.0
913745,2014-01-30 04:00:00,28079048,9,47,6.0
913746,2014-01-31 04:00:00,28079048,9,47,7.0
913747,2014-02-01 04:00:00,28079048,9,47,4.0
913748,2014-02-02 04:00:00,28079048,9,47,4.0
913749,2014-02-03 04:00:00,28079048,9,47,8.0
913750,2014-02-04 04:00:00,28079048,9,47,5.0
913751,2014-02-05 04:00:00,28079048,9,47,8.0
913752,2014-02-06 04:00:00,28079048,9,47,6.0
913753,2014-02-07 04:00:00,28079048,9,47,6.0
913754,2014-02-08 04:00:00,28079048,9,47,4.0
913755,2014-02-09 04:00:00,28079048,9,47,5.0
913756,2014-02-10 04:00:00,28079048,9,47,7.0
913757,2014-02-11 04:00:00,28079048,9,47,7.0
913758,2014-02-12 04:00:00,28079048,9,47,9.0
913759,2014-02-13 04:00:00,28079048,9,47,8.0
913760,2014-02-14 04:00:00,28079048,9,47,4.0
913761,2014-02-15 04:00:00,28079048,9,47,5.0
913762,2014-02-16 04:00:00,28079048,9,47,6.0
913763,2014-02-17 04:00:00,28079048,9,47,8.0
913764,2014-02-18 04:00:00,28079048,9,47,8.0
913765,2014-02-19 04:00:00,28079048,9,47,14.0
913766,2014-02-20 04:00:00,28079048,9,47,13.0
913767,2014-02-21 04:00:00,28079048,9,47,5.0
913768,2014-02-22 04:00:00,28079048,9,47,9.0
913769,2014-02-23 04:00:00,28079048,9,47,7.0
913770,2014-02-24 04:00:00,28079048,9,47,9.0
913771,2014-02-25 04:00:00,28079048,9,47,8.0
913772,2014-02-26 04:00:00,28079048,9,47,8.0
913773,2014-02-27 04:00:00,28079048,9,47,12.0
913774,2014-02-28 04:00:00,28079048,9,47,5.0
913775,2014-03-01 04:00:00,28079048,9,47,5.0
913776,2014-03-02 04:00:00,28079048,9,47,5.0
913777,2014-03-03 04:00:00,28079048,9,47,5.0
913778,2014-03-04 04:00:00,28079048,9,47,6.0
913779,2014-03-05 04:00:00,28079048,9,47,9.0
913780,2014-03-06 04:00:00,28079048,9,47,10.0
913781,2014-03-07 04:00:00,28079048,9,47,12.0
913782,2014-03-08 04:00:00,28079048,9,47,10.0
913783,2014-03-09 04:00:00,28079048,9,47,9.0
913784,2014-03-10 04:00:00,28079048,9,47,9.0
913785,2014-03-11 04:00:00,28079048,9,47,13.0
913786,2014-03-12 04:00:00,28079048,9,47,16.0
913787,2014-03-13 04:00:00,28079048,9,47,16.0
913788,2014-03-14 04:00:00,28079048,9,47,12.0
913789,2014-03-15 04:00:00,28079048,9,47,14.0
913790,2014-03-16 04:00:00,28079048,9,47,10.0
913791,2014-03-17 04:00:00,28079048,9,47,11.0
913792,2014-03-18 04:00:00,28079048,9,47,15.0
913793,2014-03-19 04:00:00,28079048,9,47,12.0
913794,2014-03-20 04:00:00,28079048,9,47,14.0
913795,2014-03-21 04:00:00,28079048,9,47,17.0
913796,2014-03-22 04:00:00,28079048,9,47,5.0
913797,2014-03-23 04:00:00,28079048,9,47,4.0
913798,2014-03-24 04:00:00,28079048,9,47,11.0
913799,2014-03-25 04:00:00,28079048,9,47,6.0
913800,2014-03-26 04:00:00,28079048,9,47,6.0
913801,2014-03-27 04:00:00,28079048,9,47,6.0
913802,2014-03-28 04:00:00,28079048,9,47,10.0
913803,2014-03-29 04:00:00,28079048,9,47,13.0
913804,2014-03-30 04:00:00,28079048,9,47,7.0
913805,2014-03-31 04:00:00,28079048,9,47,10.0
913806,2014-04-01 04:00:00,28079048,9,47,7.0
913807,2014-04-02 04:00:00,28079048,9,47,8.0
913808,2014-04-03 04:00:00,28079048,9,47,6.0
913809,2014-04-04 04:00:00,28079048,9,47,9.0
913810,2014-04-05 04:00:00,28079048,9,47,9.0
913811,2014-04-06 04:00:00,28079048,9,47,9.0
913812,2014-04-07 04:00:00,28079048,9,47,10.0
913813,2014-04-08 04:00:00,28079048,9,47,8.0
913814,2014-04-09 04:00:00,28079048,9,47,12.0
913815,2014-04-10 04:00:00,28079048,9,47,13.0
913816,2014-04-11 04:00:00,28079048,9,47,15.0
913817,2014-04-12 04:00:00,28079048,9,47,14.0
913818,2014-04-13 04:00:00,28079048,9,47,11.0
913819,2014-04-14 04:00:00,28079048,9,47,11.0
913820,2014-04-15 04:00:00,28079048,9,47,11.0
913821,2014-04-16 04:00:00,28079048,9,47,10.0
913822,2014-04-17 04:00:00,28079048,9,47,7.0
913823,2014-04-18 04:00:00,28079048,9,47,6.0
913824,2014-04-19 04:00:00,28079048,9,47,11.0
913825,2014-04-20 04:00:00,28079048,9,47,6.0
913826,2014-04-21 04:00:00,28079048,9,47,6.0
913827,2014-04-22 04:00:00,28079048,9,47,8.0
913828,2014-04-23 04:00:00,28079048,9,47,7.0
913829,2014-04-24 04:00:00,28079048,9,47,8.0
913830,2014-04-25 04:00:00,28079048,9,47,5.0
913831,2014-04-26 04:00:00,28079048,9,47,7.0
913832,2014-04-27 04:00:00,28079048,9,47,6.0
913833,2014-04-28 04:00:00,28079048,9,47,6.0
913834,2014-04-29 04:00:00,28079048,9,47,8.0
913835,2014-04-30 04:00:00,28079048,9,47,6.0
913836,2014-05-01 04:00:00,28079048,9,47,6.0
913837,2014-05-02 04:00:00,28079048,9,47,5.0
913838,2014-05-03 04:00:00,28079048,9,47,5.0
913839,2014-05-04 04:00:00,28079048,9,47,5.0
913840,2014-05-05 04:00:00,28079048,9,47,11.0
913841,2014-05-06 04:00:00,28079048,9,47,14.0
913842,2014-05-07 04:00:00,28079048,9,47,13.0
913843,2014-05-08 04:00:00,28079048,9,47,16.0
913844,2014-05-09 04:00:00,28079048,9,47,10.0
913845,2014-05-10 04:00:00,28079048,9,47,9.0
913846,2014-05-11 04:00:00,28079048,9,47,7.0
913847,2014-05-12 04:00:00,28079048,9,47,9.0
913848,2014-05-13 04:00:00,28079048,9,47,9.0
913849,2014-05-14 04:00:00,28079048,9,47,7.0
913850,2014-05-15 04:00:00,28079048,9,47,8.0
913851,2014-05-16 04:00:00,28079048,9,47,5.0
913852,2014-05-17 04:00:00,28079048,9,47,9.0
913853,2014-05-18 04:00:00,28079048,9,47,7.0
913854,2014-05-19 04:00:00,28079048,9,47,14.0
913855,2014-05-20 04:00:00,28079048,9,47,8.0
913856,2014-05-21 04:00:00,28079048,9,47,7.0
913857,2014-05-22 04:00:00,28079048,9,47,6.0
913858,2014-05-23 04:00:00,28079048,9,47,7.0
913859,2014-05-24 04:00:00,28079048,9,47,6.0
913860,2014-05-25 04:00:00,28079048,9,47,9.0
913861,2014-05-26 04:00:00,28079048,9,47,7.0
913862,2014-05-27 04:00:00,28079048,9,47,8.0
913863,2014-05-28 04:00:00,28079048,9,47,8.0
913864,2014-05-29 04:00:00,28079048,9,47,6.0
913865,2014-05-30 04:00:00,28079048,9,47,5.0
913866,2014-05-31 04:00:00,28079048,9,47,6.0
913867,2014-06-01 04:00:00,28079048,9,47,5.0
913868,2014-06-02 04:00:00,28079048,9,47,8.0
913869,2014-06-03 04:00:00,28079048,9,47,10.0
913870,2014-06-04 04:00:00,28079048,9,47,9.0
913871,2014-06-05 04:00:00,28079048,9,47,9.0
913872,2014-06-06 04:00:00,28079048,9,47,20.0
913873,2014-06-07 04:00:00,28079048,9,47,9.0
913874,2014-06-08 04:00:00,28079048,9,47,8.0
913875,2014-06-09 04:00:00,28079048,9,47,9.0
913876,2014-06-10 04:00:00,28079048,9,47,9.0
913877,2014-06-11 04:00:00,28079048,9,47,15.0
913878,2014-06-12 04:00:00,28079048,9,47,11.0
913879,2014-06-13 04:00:00,28079048,9,47,12.0
913880,2014-06-14 04:00:00,28079048,9,47,9.0
913881,2014-06-15 04:00:00,28079048,9,47,7.0
913882,2014-06-16 04:00:00,28079048,9,47,7.0
913883,2014-06-17 04:00:00,28079048,9,47,9.0
913884,2014-06-18 04:00:00,28079048,9,47,14.0
913885,2014-06-19 04:00:00,28079048,9,47,19.0
913886,2014-06-20 04:00:00,28079048,9,47,13.0
913887,2014-06-21 04:00:00,28079048,9,47,7.0
913888,2014-06-22 04:00:00,28079048,9,47,9.0
913889,2014-06-23 04:00:00,28079048,9,47,11.0
913890,2014-06-24 04:00:00,28079048,9,47,11.0
913891,2014-06-25 04:00:00,28079048,9,47,8.0
913892,2014-06-26 04:00:00,28079048,9,47,14.0
913893,2014-06-27 04:00:00,28079048,9,47,10.0
913894,2014-06-28 04:00:00,28079048,9,47,9.0
913895,2014-06-29 04:00:00,28079048,9,47,5.0
913896,2014-06-30 04:00:00,28079048,9,47,8.0
913897,2014-07-01 04:00:00,28079048,9,47,9.0
913898,2014-07-02 04:00:00,28079048,9,47,12.0
913899,2014-07-03 04:00:00,28079048,9,47,9.0
913900,2014-07-04 04:00:00,28079048,9,47,8.0
913901,2014-07-05 04:00:00,28079048,9,47,10.0
913902,2014-07-06 04:00:00,28079048,9,47,10.0
913903,2014-07-07 04:00:00,28079048,9,47,5.0
913904,2014-07-08 04:00:00,28079048,9,47,8.0
913905,2014-07-09 04:00:00,28079048,9,47,6.0
913906,2014-07-10 04:00:00,28079048,9,47,5.0
913907,2014-07-11 04:00:00,28079048,9,47,9.0
913908,2014-07-12 04:00:00,28079048,9,47,7.0
913909,2014-07-13 04:00:00,28079048,9,47,8.0
913910,2014-07-14 04:00:00,28079048,9,47,10.0
913911,2014-07-15 04:00:00,28079048,9,47,13.0
913912,2014-07-16 04:00:00,28079048,9,47,19.0
913913,2014-07-17 04:00:00,28079048,9,47,20.0
913914,2014-07-18 04:00:00,28079048,9,47,18.0
913915,2014-07-19 04:00:00,28079048,9,47,11.0
913916,2014-07-20 04:00:00,28079048,9,47,5.0
913917,2014-07-21 04:00:00,28079048,9,47,7.0
913918,2014-07-22 04:00:00,28079048,9,47,8.0
913919,2014-07-23 04:00:00,28079048,9,47,11.0
913920,2014-07-24 04:00:00,28079048,9,47,13.0
913921,2014-07-25 04:00:00,28079048,9,47,16.0
913922,2014-07-26 04:00:00,28079048,9,47,18.0
913923,2014-07-27 04:00:00,28079048,9,47,17.0
913924,2014-07-28 04:00:00,28079048,9,47,15.0
913925,2014-07-29 04:00:00,28079048,9,47,6.0
913926,2014-07-30 04:00:00,28079048,9,47,6.0
913927,2014-07-31 04:00:00,28079048,9,47,14.0
913928,2014-08-01 04:00:00,28079048,9,47,17.0
913929,2014-08-02 04:00:00,28079048,9,47,10.0
913930,2014-08-03 04:00:00,28079048,9,47,7.0
913931,2014-08-04 04:00:00,28079048,9,47,10.0
913932,2014-08-05 04:00:00,28079048,9,47,12.0
913933,2014-08-06 04:00:00,28079048,9,47,12.0
913934,2014-08-07 04:00:00,28079048,9,47,10.0
913935,2014-08-08 04:00:00,28079048,9,47,8.0
913936,2014-08-09 04:00:00,28079048,9,47,10.0
913937,2014-08-10 04:00:00,28079048,9,47,11.0
913938,2014-08-11 04:00:00,28079048,9,47,10.0
913939,2014-08-12 04:00:00,28079048,9,47,9.0
913940,2014-08-13 04:00:00,28079048,9,47,5.0
913941,2014-08-14 04:00:00,28079048,9,47,8.0
913942,2014-08-15 04:00:00,28079048,9,47,11.0
913943,2014-08-16 04:00:00,28079048,9,47,11.0
913944,2014-08-17 04:00:00,28079048,9,47,11.0
913945,2014-08-18 04:00:00,28079048,9,47,15.0
913946,2014-08-19 04:00:00,28079048,9,47,9.0
913947,2014-08-20 04:00:00,28079048,9,47,15.0
913948,2014-08-21 04:00:00,28079048,9,47,10.0
913949,2014-08-22 04:00:00,28079048,9,47,11.0
913950,2014-08-23 04:00:00,28079048,9,47,6.0
913951,2014-08-24 04:00:00,28079048,9,47,11.0
913952,2014-08-25 04:00:00,28079048,9,47,10.0
913953,2014-08-26 04:00:00,28079048,9,47,14.0
913954,2014-08-27 04:00:00,28079048,9,47,9.0
913955,2014-08-28 04:00:00,28079048,9,47,11.0
913956,2014-08-29 04:00:00,28079048,9,47,12.0
913957,2014-08-30 04:00:00,28079048,9,47,14.0
913958,2014-08-31 04:00:00,28079048,9,47,13.0
913959,2014-09-01 04:00:00,28079048,9,47,10.0
913960,2014-09-02 04:00:00,28079048,9,47,12.0
913961,2014-09-03 04:00:00,28079048,9,47,14.0
913962,2014-09-04 04:00:00,28079048,9,47,12.0
913963,2014-09-05 04:00:00,28079048,9,47,9.0
913964,2014-09-06 04:00:00,28079048,9,47,10.0
913965,2014-09-07 04:00:00,28079048,9,47,10.0
913966,2014-09-08 04:00:00,28079048,9,47,9.0
913967,2014-09-09 04:00:00,28079048,9,47,9.0
913968,2014-09-10 04:00:00,28079048,9,47,14.0
913969,2014-09-11 04:00:00,28079048,9,47,9.0
913970,2014-09-12 04:00:00,28079048,9,47,8.0
913971,2014-09-13 04:00:00,28079048,9,47,8.0
913972,2014-09-14 04:00:00,28079048,9,47,7.0
913973,2014-09-15 04:00:00,28079048,9,47,6.0
913974,2014-09-16 04:00:00,28079048,9,47,12.0
913975,2014-09-17 04:00:00,28079048,9,47,11.0
913976,2014-09-18 04:00:00,28079048,9,47,8.0
913977,2014-09-19 04:00:00,28079048,9,47,9.0
913978,2014-09-20 04:00:00,28079048,9,47,7.0
913979,2014-09-21 04:00:00,28079048,9,47,7.0
913980,2014-09-22 04:00:00,28079048,9,47,8.0
913981,2014-09-23 04:00:00,28079048,9,47,9.0
913982,2014-09-24 04:00:00,28079048,9,47,9.0
913983,2014-09-25 04:00:00,28079048,9,47,17.0
913984,2014-09-26 04:00:00,28079048,9,47,19.0
913985,2014-09-27 04:00:00,28079048,9,47,17.0
913986,2014-09-28 04:00:00,28079048,9,47,17.0
913987,2014-09-29 04:00:00,28079048,9,47,16.0
913988,2014-09-30 04:00:00,28079048,9,47,10.0
913989,2014-10-01 04:00:00,28079048,9,47,15.0
913990,2014-10-02 04:00:00,28079048,9,47,12.0
913991,2014-10-03 04:00:00,28079048,9,47,12.0
913992,2014-10-04 04:00:00,28079048,9,47,10.0
913993,2014-10-05 04:00:00,28079048,9,47,13.0
913994,2014-10-06 04:00:00,28079048,9,47,12.0
913995,2014-10-07 04:00:00,28079048,9,47,8.0
913996,2014-10-08 04:00:00,28079048,9,47,10.0
913997,2014-10-09 04:00:00,28079048,9,47,9.0
913998,2014-10-10 04:00:00,28079048,9,47,7.0
913999,2014-10-11 04:00:00,28079048,9,47,6.0
914000,2014-10-12 04:00:00,28079048,9,47,5.0
914001,2014-10-13 04:00:00,28079048,9,47,8.0
914002,2014-10-14 04:00:00,28079048,9,47,7.0
914003,2014-10-15 04:00:00,28079048,9,47,12.0
914004,2014-10-16 04:00:00,28079048,9,47,9.0
914005,2014-10-17 04:00:00,28079048,9,47,12.0
914006,2014-10-18 04:00:00,28079048,9,47,11.0
914007,2014-10-19 04:00:00,28079048,9,47,13.0
914008,2014-10-20 04:00:00,28079048,9,47,20.0
914009,2014-10-21 04:00:00,28079048,9,47,25.0
914010,2014-10-22 04:00:00,28079048,9,47,10.0
914011,2014-10-23 04:00:00,28079048,9,47,14.0
914012,2014-10-24 04:00:00,28079048,9,47,18.0
914013,2014-10-25 04:00:00,28079048,9,47,12.0
914014,2014-10-26 04:00:00,28079048,9,47,13.0
914015,2014-10-27 04:00:00,28079048,9,47,17.0
914016,2014-10-28 04:00:00,28079048,9,47,21.0
914017,2014-10-29 04:00:00,28079048,9,47,22.0
914018,2014-10-30 04:00:00,28079048,9,47,20.0
914019,2014-10-31 04:00:00,28079048,9,47,16.0
914020,2014-11-01 04:00:00,28079048,9,47,16.0
914021,2014-11-02 04:00:00,28079048,9,47,13.0
914022,2014-11-03 04:00:00,28079048,9,47,5.0
914023,2014-11-04 04:00:00,28079048,9,47,5.0
914024,2014-11-05 04:00:00,28079048,9,47,9.0
914025,2014-11-06 04:00:00,28079048,9,47,11.0
914026,2014-11-07 04:00:00,28079048,9,47,8.0
914027,2014-11-08 04:00:00,28079048,9,47,7.0
914028,2014-11-09 04:00:00,28079048,9,47,6.0
914029,2014-11-10 04:00:00,28079048,9,47,10.0
914030,2014-11-11 04:00:00,28079048,9,47,9.0
914031,2014-11-12 04:00:00,28079048,9,47,8.0
914032,2014-11-13 04:00:00,28079048,9,47,9.0
914033,2014-11-14 04:00:00,28079048,9,47,5.0
914034,2014-11-15 04:00:00,28079048,9,47,7.0
914035,2014-11-16 04:00:00,28079048,9,47,5.0
914036,2014-11-17 04:00:00,28079048,9,47,7.0
914037,2014-11-18 04:00:00,28079048,9,47,13.0
914038,2014-11-19 04:00:00,28079048,9,47,16.0
914039,2014-11-20 04:00:00,28079048,9,47,11.0
914040,2014-11-21 04:00:00,28079048,9,47,13.0
914041,2014-11-22 04:00:00,28079048,9,47,13.0
914042,2014-11-23 04:00:00,28079048,9,47,26.0
914043,2014-11-24 04:00:00,28079048,9,47,18.0
914044,2014-11-25 04:00:00,28079048,9,47,23.0
914045,2014-11-26 04:00:00,28079048,9,47,5.0
914046,2014-11-27 04:00:00,28079048,9,47,7.0
914047,2014-11-28 04:00:00,28079048,9,47,8.0
914048,2014-11-29 04:00:00,28079048,9,47,8.0
914049,2014-11-30 04:00:00,28079048,9,47,11.0
914050,2014-12-01 04:00:00,28079048,9,47,7.0
914051,2014-12-02 04:00:00,28079048,9,47,7.0
914052,2014-12-03 04:00:00,28079048,9,47,4.0
914053,2014-12-04 04:00:00,28079048,9,47,7.0
914054,2014-12-05 04:00:00,28079048,9,47,11.0
914055,2014-12-06 04:00:00,28079048,9,47,7.0
914056,2014-12-07 04:00:00,28079048,9,47,7.0
914057,2014-12-08 04:00:00,28079048,9,47,9.0
914058,2014-12-09 04:00:00,28079048,9,47,6.0
914059,2014-12-10 04:00:00,28079048,9,47,14.0
914060,2014-12-11 04:00:00,28079048,9,47,21.0
914061,2014-12-12 04:00:00,28079048,9,47,15.0
914062,2014-12-13 04:00:00,28079048,9,47,15.0
914063,2014-12-14 04:00:00,28079048,9,47,8.0
914064,2014-12-16 04:00:00,28079048,9,47,17.0
914065,2014-12-17 04:00:00,28079048,9,47,19.0
914066,2014-12-18 04:00:00,28079048,9,47,25.0
914067,2014-12-19 04:00:00,28079048,9,47,23.0
914068,2014-12-20 04:00:00,28079048,9,47,8.0
914069,2014-12-21 04:00:00,28079048,9,47,5.0
914070,2014-12-22 04:00:00,28079048,9,47,6.0
914071,2014-12-23 04:00:00,28079048,9,47,12.0
914072,2014-12-24 04:00:00,28079048,9,47,14.0
914073,2014-12-25 04:00:00,28079048,9,47,8.0
916259,2014-01-01 04:00:00,28079050,9,47,8.0
916260,2014-01-02 04:00:00,28079050,9,47,8.0
916261,2014-01-03 04:00:00,28079050,9,47,8.0
916262,2014-01-04 04:00:00,28079050,9,47,5.0
916263,2014-01-05 04:00:00,28079050,9,47,8.0
916264,2014-01-06 04:00:00,28079050,9,47,10.0
916265,2014-01-07 04:00:00,28079050,9,47,24.0
916266,2014-01-08 04:00:00,28079050,9,47,15.0
916267,2014-01-09 04:00:00,28079050,9,47,13.0
916268,2014-01-10 04:00:00,28079050,9,47,11.0
916269,2014-01-11 04:00:00,28079050,9,47,19.0
916270,2014-01-12 04:00:00,28079050,9,47,25.0
916271,2014-01-13 04:00:00,28079050,9,47,10.0
916272,2014-01-14 04:00:00,28079050,9,47,7.0
916273,2014-01-15 04:00:00,28079050,9,47,10.0
916274,2014-01-16 04:00:00,28079050,9,47,8.0
916275,2014-01-17 04:00:00,28079050,9,47,8.0
916276,2014-01-18 04:00:00,28079050,9,47,7.0
916277,2014-01-19 04:00:00,28079050,9,47,7.0
916278,2014-01-20 04:00:00,28079050,9,47,8.0
916279,2014-01-21 04:00:00,28079050,9,47,10.0
916280,2014-01-22 04:00:00,28079050,9,47,9.0
916281,2014-01-23 04:00:00,28079050,9,47,9.0
916282,2014-01-24 04:00:00,28079050,9,47,16.0
916283,2014-01-25 04:00:00,28079050,9,47,7.0
916284,2014-01-26 04:00:00,28079050,9,47,10.0
916285,2014-01-27 04:00:00,28079050,9,47,5.0
916286,2014-01-28 04:00:00,28079050,9,47,6.0
916287,2014-01-29 04:00:00,28079050,9,47,9.0
916288,2014-01-30 04:00:00,28079050,9,47,8.0
916289,2014-01-31 04:00:00,28079050,9,47,10.0
916290,2014-02-01 04:00:00,28079050,9,47,6.0
916291,2014-02-02 04:00:00,28079050,9,47,8.0
916292,2014-02-03 04:00:00,28079050,9,47,12.0
916293,2014-02-04 04:00:00,28079050,9,47,8.0
916294,2014-02-05 04:00:00,28079050,9,47,10.0
916295,2014-02-06 04:00:00,28079050,9,47,8.0
916296,2014-02-07 04:00:00,28079050,9,47,9.0
916297,2014-02-08 04:00:00,28079050,9,47,6.0
916298,2014-02-09 04:00:00,28079050,9,47,7.0
916299,2014-02-10 04:00:00,28079050,9,47,7.0
916300,2014-02-11 04:00:00,28079050,9,47,10.0
916301,2014-02-12 04:00:00,28079050,9,47,12.0
916302,2014-02-13 04:00:00,28079050,9,47,11.0
916303,2014-02-14 04:00:00,28079050,9,47,8.0
916304,2014-02-15 04:00:00,28079050,9,47,8.0
916305,2014-02-16 04:00:00,28079050,9,47,9.0
916306,2014-02-17 04:00:00,28079050,9,47,10.0
916307,2014-02-18 04:00:00,28079050,9,47,10.0
916308,2014-02-19 04:00:00,28079050,9,47,16.0
916309,2014-02-20 04:00:00,28079050,9,47,13.0
916310,2014-02-21 04:00:00,28079050,9,47,7.0
916311,2014-02-22 04:00:00,28079050,9,47,10.0
916312,2014-02-23 04:00:00,28079050,9,47,9.0
916313,2014-02-24 04:00:00,28079050,9,47,11.0
916314,2014-02-25 04:00:00,28079050,9,47,9.0
916315,2014-02-26 04:00:00,28079050,9,47,9.0
916316,2014-02-27 04:00:00,28079050,9,47,13.0
916317,2014-02-28 04:00:00,28079050,9,47,8.0
916318,2014-03-01 04:00:00,28079050,9,47,7.0
916319,2014-03-02 04:00:00,28079050,9,47,6.0
916320,2014-03-03 04:00:00,28079050,9,47,6.0
916321,2014-03-04 04:00:00,28079050,9,47,8.0
916322,2014-03-05 04:00:00,28079050,9,47,9.0
916323,2014-03-06 04:00:00,28079050,9,47,13.0
916324,2014-03-07 04:00:00,28079050,9,47,14.0
916325,2014-03-08 04:00:00,28079050,9,47,11.0
916326,2014-03-09 04:00:00,28079050,9,47,10.0
916327,2014-03-10 04:00:00,28079050,9,47,9.0
916328,2014-03-11 04:00:00,28079050,9,47,13.0
916329,2014-03-12 04:00:00,28079050,9,47,16.0
916330,2014-03-13 04:00:00,28079050,9,47,18.0
916331,2014-03-14 04:00:00,28079050,9,47,16.0
916332,2014-03-15 04:00:00,28079050,9,47,15.0
916333,2014-03-16 04:00:00,28079050,9,47,12.0
916334,2014-03-17 04:00:00,28079050,9,47,14.0
916335,2014-03-18 04:00:00,28079050,9,47,18.0
916336,2014-03-19 04:00:00,28079050,9,47,15.0
916337,2014-03-20 04:00:00,28079050,9,47,16.0
916338,2014-03-21 04:00:00,28079050,9,47,20.0
916339,2014-03-22 04:00:00,28079050,9,47,6.0
916340,2014-03-23 04:00:00,28079050,9,47,6.0
916341,2014-03-24 04:00:00,28079050,9,47,12.0
916342,2014-03-25 04:00:00,28079050,9,47,8.0
916343,2014-03-26 04:00:00,28079050,9,47,6.0
916344,2014-03-27 04:00:00,28079050,9,47,10.0
916345,2014-03-28 04:00:00,28079050,9,47,11.0
916346,2014-03-29 04:00:00,28079050,9,47,13.0
916347,2014-03-30 04:00:00,28079050,9,47,9.0
916348,2014-03-31 04:00:00,28079050,9,47,12.0
916349,2014-04-01 04:00:00,28079050,9,47,10.0
916350,2014-04-02 04:00:00,28079050,9,47,11.0
916351,2014-04-03 04:00:00,28079050,9,47,7.0
916352,2014-04-04 04:00:00,28079050,9,47,10.0
916353,2014-04-05 04:00:00,28079050,9,47,8.0
916354,2014-04-06 04:00:00,28079050,9,47,10.0
916355,2014-04-07 04:00:00,28079050,9,47,11.0
916356,2014-04-08 04:00:00,28079050,9,47,10.0
916357,2014-04-09 04:00:00,28079050,9,47,14.0
916358,2014-04-10 04:00:00,28079050,9,47,14.0
916359,2014-04-11 04:00:00,28079050,9,47,19.0
916360,2014-04-12 04:00:00,28079050,9,47,13.0
916361,2014-04-13 04:00:00,28079050,9,47,13.0
916362,2014-04-14 04:00:00,28079050,9,47,12.0
916363,2014-04-15 04:00:00,28079050,9,47,12.0
916364,2014-04-16 04:00:00,28079050,9,47,13.0
916365,2014-04-17 04:00:00,28079050,9,47,9.0
916366,2014-04-18 04:00:00,28079050,9,47,8.0
916367,2014-04-19 04:00:00,28079050,9,47,13.0
916368,2014-04-20 04:00:00,28079050,9,47,8.0
916369,2014-04-21 04:00:00,28079050,9,47,8.0
916370,2014-04-22 04:00:00,28079050,9,47,10.0
916371,2014-04-23 04:00:00,28079050,9,47,11.0
916372,2014-04-24 04:00:00,28079050,9,47,10.0
916373,2014-04-25 04:00:00,28079050,9,47,8.0
916374,2014-04-26 04:00:00,28079050,9,47,8.0
916375,2014-04-27 04:00:00,28079050,9,47,9.0
916376,2014-04-28 04:00:00,28079050,9,47,11.0
916377,2014-04-29 04:00:00,28079050,9,47,11.0
916378,2014-04-30 04:00:00,28079050,9,47,17.0
916379,2014-05-01 04:00:00,28079050,9,47,10.0
916380,2014-05-02 04:00:00,28079050,9,47,8.0
916381,2014-05-03 04:00:00,28079050,9,47,6.0
916382,2014-05-04 04:00:00,28079050,9,47,10.0
916383,2014-05-05 04:00:00,28079050,9,47,15.0
916384,2014-05-06 04:00:00,28079050,9,47,16.0
916385,2014-05-07 04:00:00,28079050,9,47,17.0
916386,2014-05-08 04:00:00,28079050,9,47,18.0
916387,2014-05-09 04:00:00,28079050,9,47,15.0
916388,2014-05-10 04:00:00,28079050,9,47,12.0
916389,2014-05-11 04:00:00,28079050,9,47,10.0
916390,2014-05-12 04:00:00,28079050,9,47,14.0
916391,2014-05-13 04:00:00,28079050,9,47,9.0
916392,2014-05-14 04:00:00,28079050,9,47,10.0
916393,2014-05-15 04:00:00,28079050,9,47,10.0
916394,2014-05-16 04:00:00,28079050,9,47,8.0
916395,2014-05-17 04:00:00,28079050,9,47,11.0
916396,2014-05-18 04:00:00,28079050,9,47,11.0
916397,2014-05-19 04:00:00,28079050,9,47,19.0
916398,2014-05-20 04:00:00,28079050,9,47,9.0
916399,2014-05-21 04:00:00,28079050,9,47,11.0
916400,2014-05-22 04:00:00,28079050,9,47,12.0
916401,2014-05-23 04:00:00,28079050,9,47,12.0
916402,2014-05-24 04:00:00,28079050,9,47,12.0
916403,2014-05-25 04:00:00,28079050,9,47,15.0
916404,2014-05-26 04:00:00,28079050,9,47,10.0
916405,2014-05-27 04:00:00,28079050,9,47,12.0
916406,2014-05-28 04:00:00,28079050,9,47,11.0
916407,2014-05-29 04:00:00,28079050,9,47,10.0
916408,2014-05-30 04:00:00,28079050,9,47,7.0
